|                  Parameters |                      0 |                       1 |   2 |                      3 |   4 |                       5 |                      6 |
|     TQLL36So.spectral.index |   0.006367826926306474 |  -9.968901342372392e-16 | 0.0 |  -0.001079226182736396 | 0.0 |   6.226288496089428e-06 | -3.755797977227278e-06 |
| TQLL36So.spectral.amplitude | -9.968901342372392e-16 |   3.650374873888837e-27 | 0.0 |  6.218519325878314e-16 | 0.0 | -1.6298387578420724e-18 |  1.558946908894454e-18 |
| TQLL36So.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|   TQLL36So.spectral.lambda_ |  -0.001079226182736396 |   6.218519325878314e-16 | 0.0 | 0.00040463899048166345 | 0.0 |  -3.694787744658596e-07 | 1.2921535776406777e-07 |
|     TQLL36So.spectral.alpha |                    0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      TQLL36So.spatial.lon_0 |  6.226288496089428e-06 | -1.6298387578420724e-18 | 0.0 | -3.694787744658596e-07 | 0.0 |    8.35967679398517e-06 | 2.1432000242735296e-07 |
|      TQLL36So.spatial.lat_0 | -3.755797977227278e-06 |   1.558946908894454e-18 | 0.0 | 1.2921535776406777e-07 | 0.0 |  2.1432000242735296e-07 | 6.3366669421447795e-06 |
