|                  Parameters |                       0 |                       1 |   2 |                       3 |   4 |                       5 |                       6 |
|     TQLL36So.spectral.index |    0.006232493977822784 | -1.9946878038204155e-16 | 0.0 |    -0.00115423740691401 | 0.0 |  3.7752370967299368e-06 |   4.521289551032661e-06 |
| TQLL36So.spectral.amplitude | -1.9946878038204155e-16 |   3.686065076400456e-27 | 0.0 |   5.068174525738369e-16 | 0.0 |  -9.622533789875354e-19 |   9.945018880265362e-19 |
| TQLL36So.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|   TQLL36So.spectral.lambda_ |    -0.00115423740691401 |   5.068174525738369e-16 | 0.0 |  0.00039579551765902453 | 0.0 | -4.4402740594599585e-09 | -3.0908513476669124e-07 |
|     TQLL36So.spectral.alpha |                     0.0 |                     0.0 | 0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      TQLL36So.spatial.lon_0 |  3.7752370967299368e-06 |  -9.622533789875354e-19 | 0.0 | -4.4402740594599585e-09 | 0.0 |   7.867532866512018e-06 | -1.4985038611469938e-07 |
|      TQLL36So.spatial.lat_0 |   4.521289551032661e-06 |   9.945018880265362e-19 | 0.0 | -3.0908513476669124e-07 | 0.0 | -1.4985038611469938e-07 |    5.87710867825227e-06 |
