|                  Parameters |                      0 |                       1 |   2 |                      3 |   4 |                       5 |                       6 |
|     TQLL36So.spectral.index |   0.004291228784506297 |  3.6343288186180334e-16 | 0.0 | -0.0005024088835278196 | 0.0 |  2.8800596222984385e-06 |  3.2372093018554244e-07 |
| TQLL36So.spectral.amplitude | 3.6343288186180334e-16 |  2.9183570852601276e-27 | 0.0 | 1.6969816139029387e-16 | 0.0 | -1.0432039580494615e-17 | -1.9977841834396275e-19 |
| TQLL36So.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|   TQLL36So.spectral.lambda_ | -0.0005024088835278196 |  1.6969816139029387e-16 | 0.0 | 0.00013190387077802507 | 0.0 |  -5.130087974500952e-07 |  2.0878483138469308e-07 |
|     TQLL36So.spectral.alpha |                    0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      TQLL36So.spatial.lon_0 | 2.8800596222984385e-06 | -1.0432039580494615e-17 | 0.0 | -5.130087974500952e-07 | 0.0 |   7.462730124476632e-06 |  2.1436036134975523e-08 |
|      TQLL36So.spatial.lat_0 | 3.2372093018554244e-07 | -1.9977841834396275e-19 | 0.0 | 2.0878483138469308e-07 | 0.0 |  2.1436036134975523e-08 |  5.1647314479010085e-06 |
