|                  Parameters |                       0 |                       1 |   2 |                      3 |   4 |                       5 |                       6 |
|     TQLL36So.spectral.index |     0.00541508732022382 |   4.651872251656947e-16 | 0.0 | -0.0006426848566105856 | 0.0 |   2.705164370661473e-06 | -1.7415540682383936e-06 |
| TQLL36So.spectral.amplitude |   4.651872251656947e-16 |    2.57401445069355e-27 | 0.0 | 3.9243749433969455e-17 | 0.0 | -2.0676309268417734e-18 |  1.2831078610407572e-18 |
| TQLL36So.spectral.reference |                     0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|   TQLL36So.spectral.lambda_ |  -0.0006426848566105856 |  3.9243749433969455e-17 | 0.0 | 0.00011806003573577296 | 0.0 |  -2.388802464755778e-07 |  -1.068617881421191e-07 |
|     TQLL36So.spectral.alpha |                     0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      TQLL36So.spatial.lon_0 |   2.705164370661473e-06 | -2.0676309268417734e-18 | 0.0 | -2.388802464755778e-07 | 0.0 |    7.80065609319235e-06 |   6.019945460120316e-08 |
|      TQLL36So.spatial.lat_0 | -1.7415540682383936e-06 |  1.2831078610407572e-18 | 0.0 | -1.068617881421191e-07 | 0.0 |   6.019945460120316e-08 |   5.695950699710827e-06 |
