|                  Parameters |                       0 |                       1 |   2 |                      3 |   4 |                       5 |                       6 |
|     TQLL36So.spectral.index |    0.004627525636740934 |  1.5962379964493772e-16 | 0.0 | -0.0005191039429421603 | 0.0 | -1.9966644290270037e-06 |  -3.884606761497324e-06 |
| TQLL36So.spectral.amplitude |  1.5962379964493772e-16 |  2.9994309174114543e-27 | 0.0 | 1.9499047213612307e-16 | 0.0 |  -2.943759950811845e-18 | -3.5818660467145045e-18 |
| TQLL36So.spectral.reference |                     0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|   TQLL36So.spectral.lambda_ |  -0.0005191039429421603 |  1.9499047213612307e-16 | 0.0 | 0.00013797670948793793 | 0.0 |   6.321335774227474e-07 |  1.0773896194560502e-07 |
|     TQLL36So.spectral.alpha |                     0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      TQLL36So.spatial.lon_0 | -1.9966644290270037e-06 |  -2.943759950811845e-18 | 0.0 |  6.321335774227474e-07 | 0.0 |    7.67538824219416e-06 |   -3.72840193931349e-07 |
|      TQLL36So.spatial.lat_0 |  -3.884606761497324e-06 | -3.5818660467145045e-18 | 0.0 | 1.0773896194560502e-07 | 0.0 |   -3.72840193931349e-07 |   5.545802835032733e-06 |
