|                  Parameters |                      0 |                       1 |   2 |                      3 |   4 |                       5 |                      6 |
|     TQLL36So.spectral.index |  0.0047861460202750965 |  1.7049659053031944e-17 | 0.0 | -0.0006282140552795631 | 0.0 |   4.243562834605955e-06 | 1.6373000269453443e-08 |
| TQLL36So.spectral.amplitude | 1.7049659053031944e-17 |  2.9727295872416613e-27 | 0.0 | 2.5508101498634453e-16 | 0.0 | -6.0941995878976505e-18 | 2.5588650531142432e-18 |
| TQLL36So.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|   TQLL36So.spectral.lambda_ | -0.0006282140552795631 |  2.5508101498634453e-16 | 0.0 | 0.00018236476242581678 | 0.0 |  -1.739910983877406e-07 | 1.9549660070095047e-07 |
|     TQLL36So.spectral.alpha |                    0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      TQLL36So.spatial.lon_0 |  4.243562834605955e-06 | -6.0941995878976505e-18 | 0.0 | -1.739910983877406e-07 | 0.0 |   7.488528505740671e-06 | 3.0444902021273867e-07 |
|      TQLL36So.spatial.lat_0 | 1.6373000269453443e-08 |  2.5588650531142432e-18 | 0.0 | 1.9549660070095047e-07 | 0.0 |  3.0444902021273867e-07 |  5.588315881813634e-06 |
