|                  Parameters |                      0 |                      1 |   2 |                      3 |   4 |                      5 |                      6 |
|     TQLL36So.spectral.index |   0.004894230397150426 |  1.754091745516997e-16 | 0.0 | -0.0006061435160979736 | 0.0 |  1.980014103907207e-06 | 5.0117360189433235e-06 |
| TQLL36So.spectral.amplitude |  1.754091745516997e-16 | 2.7292492407641104e-27 | 0.0 | 2.1167767695577198e-16 | 0.0 | -3.852578209392197e-18 | 1.3132061047180225e-18 |
| TQLL36So.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|   TQLL36So.spectral.lambda_ | -0.0006061435160979736 | 2.1167767695577198e-16 | 0.0 | 0.00016727821604701866 | 0.0 |   5.64483858343917e-07 | -3.932270129894296e-07 |
|     TQLL36So.spectral.alpha |                    0.0 |                    0.0 | 0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      TQLL36So.spatial.lon_0 |  1.980014103907207e-06 | -3.852578209392197e-18 | 0.0 |   5.64483858343917e-07 | 0.0 |  8.482411509256832e-06 |  9.388016749680942e-08 |
|      TQLL36So.spatial.lat_0 | 5.0117360189433235e-06 | 1.3132061047180225e-18 | 0.0 | -3.932270129894296e-07 | 0.0 |  9.388016749680942e-08 |  5.880020947998753e-06 |
