|                  Parameters |                       0 |                       1 |   2 |                      3 |   4 |                       5 |                       6 |
|     TQLL36So.spectral.index |   0.0061330389115524546 |   -4.08605615919132e-16 | 0.0 | -0.0010873254315455735 | 0.0 |   3.785407070968167e-06 | -1.3801593677233763e-06 |
| TQLL36So.spectral.amplitude |   -4.08605615919132e-16 |   3.774293432935832e-27 | 0.0 |  5.548430090283641e-16 | 0.0 |  1.7182514518136572e-18 | -2.6696324460127146e-18 |
| TQLL36So.spectral.reference |                     0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|   TQLL36So.spectral.lambda_ |  -0.0010873254315455735 |   5.548430090283641e-16 | 0.0 | 0.00039088771325243446 | 0.0 |   4.966510175987365e-07 |  -6.229382275206376e-07 |
|     TQLL36So.spectral.alpha |                     0.0 |                     0.0 | 0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      TQLL36So.spatial.lon_0 |   3.785407070968167e-06 |  1.7182514518136572e-18 | 0.0 |  4.966510175987365e-07 | 0.0 |   7.324046169710702e-06 | -2.2852086452543865e-07 |
|      TQLL36So.spatial.lat_0 | -1.3801593677233763e-06 | -2.6696324460127146e-18 | 0.0 | -6.229382275206376e-07 | 0.0 | -2.2852086452543865e-07 |    5.45287643513103e-06 |
